Cell_ID,Animal_ID,Animal_sex,Behavior,Bregma,Centroid_X,Centroid_Y,Cell_class,Neuron_cluster_ID,Ace2,Adora2a,Aldh1l1,Amigo2,Ano3,Aqp4,Ar,Arhgap36,Avpr1a,Avpr2,Baiap2,Bdnf,Bmp7,Brs3,Calcr,Cbln1,Cbln2,Cckar,Cckbr,Ccnd2,Cd24a,Cdkn1a,Cenpe,Chat,Coch,Col25a1,Cplx3,Cpne5,Creb3l1,Crhbp,Crhr1,Crhr2,Cspg5,Cxcl14,Cyp19a1,Cyp26a1,Cyr61,Dgkk,Ebf3,Egr2,Ermn,Esr1,Etv1,Fbxw13,Fezf1,Fn1,Fst,Gabra1,Gabrg1,Gad1,Galr1,Galr2,Gbx2,Gda,Gem,Gjc3,Glra3,Gpr165,Greb1,Grpr,Htr2c,Igf1r,Igf2r,Irs4,Isl1,Kiss1r,Klf4,Krt90,Lepr,Lmod1,Lpar1,Man1a,Mc4r,Mki67,Mlc1,Myh11,Ndnf,Ndrg1,Necab1,Nos1,Npas1,Npy1r,Npy2r,Ntng1,Ntsr1,Nup62cl,Omp,Onecut2,Opalin,Oprd1,Oprk1,Oprl1,Oxtr,Pak3,Pcdh11x,Pdgfra,Pgr,Plin3,Pnoc,Pou3f2,Prlr,Ramp3,Rgs2,Rgs5,Rnd3,Rxfp1,Scgn,Selplg,Sema3c,Sema4d,Serpinb1b,Serpine1,Sgk1,Slc15a3,Slc17a6,Slc17a7,Slc17a8,Slc18a2,Slco1a4,Sox4,Sox6,Sox8,Sp9,Synpr,Syt2,Syt4,Sytl4,Tacr1,Tacr3,Tiparp,Tmem108,Traf4,Trhr,Ttn,Ttyh2,Adcyap1,Cartpt,Cck,Crh,Gal,Gnrh1,Mbp,Nnat,Nts,Oxt,Penk,Scg2,Sln,Sst,Tac1,Tac2,Th,Trh,Ucn3,Vgf
14a0f396-b13d-4d45-89a3-86c2047bf3f9,1,Female,Naive,-0.24,-3736.40762,-3895.590306,Pericytes,,0.0,0.0,0.0,1.500115082,0.0,0.0,0.0,0.750048159,0.0,0.0,0.750048159,0.0,0.0,0.0,0.0,0.0,0.0,0.750048159,0.750048159,4.500345877,2.250124519,6.750504986,0.0,0.0,0.0,0.750048159,0.750048159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.75941847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.750048159,0.750048159,0.0,0.0,9.0,0.750048159,0.0,0.0,0.0,3.750288648,0.0,0.750048159,2.250124519,0.0,2.250124519,0.0,0.0,0.0,30.00273442,0.0,2.250124519,0.750048159,0.0,0.0,0.0,0.750048159,0.750048159,0.750048159,0.0,2.250124519,0.750048159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.750288648,0.0,0.0,0.0,0.0,0.0,0.0,0.750048159,0.0,0.750048159,0.0,0.0,0.0,0.0,1.500115082,1.500115082,0.0,0.0,0.0,0.0,0.0,3.000184291,0.750048159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.750048159,0.0,0.0,0.0,0.750048159,0.0,0.0,0.0,0.0,0.042238232,0.002066792,0.023121945,0.0,0.032435668,0.0,0.0,0.0,0.0,0.047053807,0.0,0.178221654,0.0,0.0,0.0,0.294404458,0.0,0.0,0.0
ea2d1046-4838-4916-a5fd-0c0274460c2b,1,Female,Naive,-0.24,-3725.210248,-3898.931369,Pericytes,,0.0,0.0,0.0,0.0,0.0,1.61613409,0.0,0.0,0.0,0.0,1.61613409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23233465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.848439478,0.0,0.0,0.0,0.0,1.61613409,0.0,0.0,0.0,64.6447502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61613409,0.0,0.0,0.0,0.0,0.0,12.92836054,0.0,6.464659462,1.61613409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61613409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61613409,0.0,0.0,0.0,1.61613409,0.0,0.0,0.0,1.61613409,1.61613409,0.0,0.0,0.0,0.0,0.0,1.61613409,0.0,0.0,0.0,0.0,0.0,1.61613409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042137443,0.009193861,0.005065117,0.0,0.025205671,0.0,0.0,0.0,0.0,0.003825445,0.0,0.167070254,0.0,0.0,0.0,0.302176939,0.0,0.0,0.0
105938e9-6bfa-4a01-b848-97d965488288,1,Female,Naive,-0.24,-3715.05728,-3896.811185,Pericytes,,0.0,0.0,0.0,11.39938086,0.0,0.0,0.0,1.139882859,0.0,1.139882859,0.0,0.0,0.0,0.0,0.0,1.139882859,0.0,0.0,0.0,4.559554603,0.0,1.139882859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139882859,0.0,0.0,0.0,1.139882859,3.419671593,0.0,0.0,2.279744406,0.0,0.0,0.0,0.0,0.0,47.87648887,1.139882859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.97924869,0.0,0.0,0.0,0.0,2.279744406,0.0,0.0,34.19654225,2.279744406,0.0,0.0,1.139882859,0.0,182.4002824,1.139882859,27.3595934,0.0,0.0,0.0,5.699463109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139882859,0.0,0.0,0.0,0.0,0.0,0.0,1.139882859,0.0,0.0,1.139882859,0.0,0.0,0.0,5.699463109,0.0,2.279744406,0.0,0.0,0.0,0.0,2.279744406,0.0,1.139882859,0.0,1.139882859,0.0,0.0,0.0,0.0,4.559554603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038455761,0.022524918,0.010000991,0.0,0.027159767,0.0,0.0,0.0,0.0,0.08092858,0.0,0.019951216,0.0,0.0,0.0,0.510567025,0.0,0.0,0.0
3ae09724-832f-4d7d-9002-cd6f38256c37,1,Female,Naive,-0.24,-3711.799143,-3903.965417,Pericytes,,0.0,0.0,0.0,0.0,0.0,10.51595608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.51595608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2579199,0.0,0.0,0.0,0.0,10.51595608,0.0,0.0,0.0,105.1695557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.77258494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2579199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.51595608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022544224,0.020451104,0.0,0.0,0.024030755,0.0,0.0,0.0,0.0,0.008297522,0.0,0.121873785,0.0,0.0,0.0,0.278792263,0.010678902,0.0,0.0
ac9d7bf1-253d-4c9f-b8e3-098e0076f789,1,Female,Naive,-0.24,-3705.89965,-3899.050255,Pericytes,,0.0,0.0,0.0,4.552518318,1.820979954,0.910513012,2.731470392,0.0,0.0,0.0,0.0,0.910513012,1.820979954,0.0,0.910513012,0.0,0.0,0.0,0.0,3.641945102,1.820979954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.910513012,0.910513012,0.0,2.731470392,0.910513012,0.0,0.0,0.0,0.0,0.0,0.910513012,0.0,38.23737995,0.0,0.0,0.910513012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.283998279,0.0,0.0,0.0,0.0,0.0,0.0,0.910513012,30.95950175,0.910513012,1.820979954,0.0,0.0,0.0,130.1897789,0.0,8.194539862,0.0,0.0,0.0,4.552518318,0.0,0.0,0.0,0.0,0.0,1.820979954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.731470392,0.0,0.0,2.731470392,0.0,0.0,0.910513012,0.910513012,0.910513012,0.0,0.0,0.0,0.0,0.0,1.820979954,4.552518318,0.0,0.0,0.0,0.0,0.910513012,0.0,0.0,0.0,0.0,0.0,0.0,1.820979954,0.0,0.0,0.910513012,0.0,0.0,0.910513012,0.910513012,0.0,0.0,0.910513012,0.0,0.050969227,0.003643786,0.012167294,0.0,0.041317099,0.0,0.0,0.0,0.0,0.056420937,0.0,0.158534577,0.0,0.0,0.0,0.489532557,0.0,0.0,0.0
40d7ba13-1be9-44ec-93a2-8411ff49ef0f,1,Female,Naive,-0.24,-3634.578334,-3817.709332,Microglia,,0.891907941,0.0,15.16218226,0.0,0.0,18.72876956,0.0,1.783812624,0.0,0.0,1.783812624,0.891907941,0.0,0.0,0.0,0.891907941,1.783812624,0.891907941,0.0,0.0,0.0,1.783812624,0.0,0.0,0.0,0.0,0.0,0.0,0.891907941,0.0,0.0,0.0,9.811849706,8.919048185,0.0,0.0,0.0,0.891907941,0.0,0.0,0.0,0.891907941,0.0,0.891907941,0.0,0.0,0.0,0.891907941,1.783812624,0.0,0.0,0.0,0.891907941,0.0,0.891907941,0.891907941,0.0,7.135420397,0.891907941,0.891907941,0.0,3.567620359,0.891907941,0.0,0.0,0.0,0.891907941,0.0,0.0,0.0,0.0,1.783812624,0.0,0.0,19.62053838,0.0,0.0,0.0,0.0,15.16218226,0.0,0.0,0.891907941,0.0,0.0,0.0,0.0,1.783812624,0.0,0.0,0.0,3.567620359,0.0,2.675784144,1.783812624,0.0,1.783812624,3.567620359,0.0,2.675784144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.38053933,0.0,8.027344162,0.891907941,0.0,8.919048185,0.0,3.567620359,0.0,0.891907941,0.0,0.0,8.919048185,4.459589628,7.135420397,0.0,0.0,0.0,1.783812624,0.0,0.0,0.891907941,0.0,0.891907941,0.0,0.0,0.891907941,12.48652308,0.02634885,0.005579243,0.024863438,0.040871219,0.0,0.0,0.0,0.0,0.0,0.0,0.014238051,0.0,0.029409093,0.0,0.0,0.000762815,0.215746422,0.0,0.0,0.0
882252a3-2a3d-46d4-8ae8-228f02320212,1,Female,Naive,-0.24,-3643.259955,-3519.757328,Microglia,,0.0,0.0,0.0,0.0,0.0,6.022148348,0.0,0.0,0.0,0.0,0.0,6.022148348,0.0,0.0,0.0,0.0,12.04367592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.022148348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04367592,0.0,0.0,0.0,6.022148348,0.0,0.0,0.0,0.0,0.0,0.0,6.022148348,0.0,0.0,0.0,0.0,0.0,6.022148348,0.0,0.0,0.0,0.0,0.0,6.022148348,0.0,0.0,0.0,0.0,0.0,24.08996179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.022148348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.022148348,12.04367592,0.0,0.0,0.0,0.0,102.3713052,0.0,0.0,0.0,0.0,0.0,0.0,6.022148348,0.0,0.0,0.0,0.0,6.022148348,0.0,0.0,0.0,0.0,0.0,12.04367592,6.022148348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002387402,0.0,0.019678589,0.016966858,0.002447184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154500167,0.005567434,0.000391101,0.0
41c08464-94b7-4b7e-a68b-828524c4e03f,1,Female,Naive,-0.24,-3650.943962,-3403.327708,Microglia,,0.0,2.889914001,0.0,2.889914001,0.0,0.0,1.444950101,0.0,0.0,0.0,1.444950101,0.0,0.0,0.0,1.444950101,7.224888137,10.11475771,1.444950101,0.0,0.0,0.0,0.0,0.0,0.0,1.444950101,0.0,1.444950101,1.444950101,1.444950101,0.0,0.0,0.0,2.889914001,2.889914001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.444950101,0.0,0.0,0.0,4.334945658,1.444950101,0.0,0.0,4.334945658,0.0,8.669855849,0.0,0.0,0.0,2.889914001,0.0,0.0,0.0,1.444950101,0.0,0.0,0.0,0.0,0.0,1.444950101,1.444950101,0.0,0.0,0.0,4.334945658,0.0,0.0,0.0,2.889914001,0.0,0.0,0.0,0.0,1.444950101,0.0,0.0,0.0,5.779848666,0.0,1.444950101,0.0,1.444950101,0.0,1.444950101,0.0,0.0,0.0,0.0,10.11475771,0.0,0.0,0.0,0.0,65.02372147,0.0,15.89662634,0.0,0.0,8.669855849,0.0,2.889914001,0.0,0.0,1.444950101,0.0,2.889914001,0.0,1.444950101,0.0,0.0,0.0,4.334945658,0.0,0.0,1.444950101,1.444950101,1.444950101,1.444950101,0.0,0.0,0.0,0.0,0.0,0.012209246,0.013619601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287508189,0.0,0.0,0.103260324,0.029404352,0.31084095,0.0,0.0
8332b05d-f44d-4bfc-90fb-a241cc504da3,1,Female,Naive,-0.24,-3592.447158,-2952.093728,Microglia,,0.0,0.96942751,24.23480772,0.96942751,0.484704415,19.87372704,0.0,1.454143763,0.484704415,0.0,0.96942751,0.484704415,3.392987829,0.96942751,0.0,0.0,1.938799789,0.484704415,0.0,0.484704415,0.0,1.454143763,0.0,0.484704415,0.0,0.0,0.0,0.0,2.423576211,0.0,0.0,0.96942751,6.301128633,11.1478662,0.0,0.0,1.454143763,0.484704415,0.0,0.0,0.484704415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.938799789,0.0,0.0,0.0,0.0,0.0,0.484704415,0.0,0.484704415,2.423576211,0.0,0.0,0.0,8.239958061,0.0,0.484704415,0.484704415,0.0,0.96942751,0.484704415,0.0,0.0,0.484704415,0.96942751,0.0,0.96942751,33.93011376,0.0,0.0,0.0,0.96942751,0.0,0.0,0.96942751,0.0,0.0,0.484704415,0.0,1.454143763,0.484704415,0.484704415,0.484704415,0.0,0.0,0.0,1.938799789,1.938799789,0.484704415,0.0,2.908228973,0.0,5.33184099,0.484704415,0.0,0.484704415,0.0,0.0,0.96942751,0.0,37.80610014,0.0,5.816477413,0.0,0.0,1.938799789,0.96942751,0.484704415,0.0,0.484704415,0.484704415,0.96942751,2.908228973,3.87764288,2.908228973,0.0,0.0,0.0,0.484704415,0.0,0.0,0.484704415,2.423576211,1.938799789,0.0,0.484704415,0.0,9.693010665,0.0,0.041643241,0.016091925,0.041595272,0.0,0.023056926,0.0,0.085128075,0.0,0.0,0.0,0.0,0.641572243,0.0,0.0,0.0,0.009750554,0.0,0.0,0.0
fd5f506e-b482-41d0-ba88-f2f8cf9a282f,1,Female,Naive,-0.24,-3686.180306,-3001.679909,Microglia,,0.0,0.0,0.0,0.0,1.168652664,2.337336513,0.0,0.0,0.0,1.168652664,0.0,0.0,0.0,0.0,0.0,0.0,4.674662016,0.0,0.0,4.674662016,2.337336513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.50598768,0.0,0.0,0.0,0.0,1.168652664,5.843212087,0.0,1.168652664,0.0,1.168652664,0.0,0.0,4.674662016,1.168652664,2.337336513,0.0,0.0,0.0,0.0,0.0,1.168652664,0.0,0.0,0.0,3.50598768,0.0,0.0,0.0,7.011982647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.168652664,4.674662016,0.0,0.0,3.50598768,0.0,0.0,1.168652664,1.168652664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.168652664,0.0,1.168652664,0.0,0.0,0.0,2.337336513,1.168652664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.168652664,26.88046418,0.0,0.0,0.0,82.96533016,1.168652664,7.011982647,0.0,0.0,8.180577476,2.337336513,0.0,0.0,0.0,0.0,3.50598768,14.02449903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01595296,0.0,0.033180022,0.065736893,0.0,0.001917426,0.0,0.0,0.0,0.0,0.0,0.0,0.35975292,0.0,0.0,0.014984944,0.073813847,0.000742606,0.001060327,0.0
