Ace2,Adora2a,Aldh1l1,Amigo2,Ano3,Aqp4,Ar,Arhgap36,Avpr1a,Avpr2,Baiap2,Bdnf,Bmp7,Brs3,Calcr,Cbln1,Cbln2,Cckar,Cckbr,Ccnd2,Cd24a,Cdkn1a,Cenpe,Chat,Coch,Col25a1,Cplx3,Cpne5,Creb3l1,Crhbp,Crhr1,Crhr2,Cspg5,Cxcl14,Cyp19a1,Cyp26a1,Cyr61,Dgkk,Ebf3,Egr2,Ermn,Esr1,Etv1,Fbxw13,Fezf1,Fn1,Fst,Gabra1,Gabrg1,Gad1,Galr1,Galr2,Gbx2,Gda,Gem,Gjc3,Glra3,Gpr165,Greb1,Grpr,Htr2c,Igf1r,Igf2r,Irs4,Isl1,Kiss1r,Klf4,Krt90,Lepr,Lmod1,Lpar1,Man1a,Mc4r,Mki67,Mlc1,Myh11,Ndnf,Ndrg1,Necab1,Nos1,Npas1,Npy1r,Npy2r,Ntng1,Ntsr1,Nup62cl,Omp,Onecut2,Opalin,Oprd1,Oprk1,Oprl1,Oxtr,Pak3,Pcdh11x,Pdgfra,Pgr,Plin3,Pnoc,Pou3f2,Prlr,Ramp3,Rgs2,Rgs5,Rnd3,Rxfp1,Scgn,Selplg,Sema3c,Sema4d,Serpinb1b,Serpine1,Sgk1,Slc15a3,Slc17a6,Slc17a7,Slc17a8,Slc18a2,Slco1a4,Sox4,Sox6,Sox8,Sp9,Synpr,Syt2,Syt4,Sytl4,Tacr1,Tacr3,Tiparp,Tmem108,Traf4,Trhr,Ttn,Ttyh2,Adcyap1,Cartpt,Cck,Crh,Gal,Gnrh1,Mbp,Nnat,Nts,Oxt,Penk,Scg2,Sln,Sst,Tac1,Tac2,Th,Trh,Ucn3,Vgf,type
12.72460961,5.090318428,0.0,0.0,0.0,3.817813675,0.0,0.0,0.0,0.0,1.272584289,1.272584289,0.0,0.0,0.0,1.272584289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.272584289,0.0,0.0,0.0,0.0,1.272584289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.272584289,0.0,0.0,0.0,1.272584289,0.0,2.545193954,0.0,0.0,6.362918613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.27046631,1.272584289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.272584289,0.0,1.272584289,0.0,13.99684836,10.18149825,0.0,0.0,1.272584289,0.0,0.0,6.362918613,0.0,1.272584289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.545193954,0.0,2.545193954,0.0,0.0,1.272584289,2.545193954,0.0,0.0,0.0,0.0,0.0,128.5388389,7.635549939,0.0,0.0,0.0,3.817813675,1.272584289,0.0,0.0,0.0,0.0,1.272584289,0.0,0.0,0.0,0.0,7.635549939,0.0,0.0,0.0,0.0,1.272584289,1.272584289,0.0,0.0,0.0,0.0,0.0,1.272584289,0.0,0.0,3.817813675,0.0,0.038178427,0.040566883,0.010200316,0.0,0.021562165,0.0,0.00060233,0.0,0.000483222,0.0,0.0,0.56523662,0.010763848,0.0,0.0,0.074944396,0.009760319,0.009644305,0.0,Endothelial3
4.735879248,2.841581046,2.841581046,12.31373781,0.0,4.735879248,0.0,0.947197485,0.0,0.0,0.0,0.0,2.841581046,0.0,0.0,0.0,0.0,0.947197485,0.0,15.15474101,0.0,4.735879248,0.0,0.0,0.947197485,0.0,0.947197485,0.0,0.0,0.0,0.0,0.0,0.947197485,3.788726128,0.0,0.0,0.0,0.0,0.947197485,1.894343021,0.947197485,0.0,2.841581046,0.0,0.0,12.31373781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.947197485,0.0,0.0,1.894343021,0.0,0.0,0.947197485,0.0,11.36516739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.630271653,0.0,0.947197485,0.0,0.0,11.36516739,66.29766563,2.841581046,1.894343021,0.947197485,0.0,0.947197485,3.788726128,0.947197485,0.0,0.0,0.0,0.0,0.0,0.0,0.947197485,0.0,0.0,0.0,0.947197485,0.0,3.788726128,0.0,3.788726128,0.0,0.0,0.0,0.0,0.0,41.67760112,0.947197485,0.947197485,0.0,0.0,0.947197485,1.894343021,0.0,0.0,0.0,0.0,1.894343021,0.0,0.0,0.0,0.947197485,2.841581046,3.788726128,0.0,0.0,0.0,0.0,0.0,0.947197485,0.0,0.947197485,0.0,0.947197485,0.0,0.0,0.0,2.841581046,0.012415301,0.0,0.018869824,0.022531275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026729405,0.027199975,0.002078513,0.0,0.0,Endothelial3
8.824037238,0.0,0.0,3.529601543,0.0,1.764839975,0.0,1.764839975,0.0,0.0,3.529601543,0.0,0.0,0.0,1.764839975,0.0,1.764839975,1.764839975,0.0,0.0,0.0,1.764839975,0.0,1.764839975,0.0,0.0,0.0,1.764839975,0.0,0.0,5.294482059,3.529601543,0.0,0.0,0.0,0.0,0.0,1.764839975,0.0,1.764839975,0.0,0.0,0.0,0.0,0.0,28.23479144,0.0,0.0,1.764839975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.824037238,3.529601543,0.0,0.0,0.0,7.05916412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.824037238,0.0,5.294482059,15.88495859,3.529601543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.764839975,0.0,0.0,1.764839975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.529601543,0.0,38.82905479,3.529601543,0.0,0.0,0.0,19.41267871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.64661483,0.0,0.0,0.0,0.0,0.0,0.0,3.529601543,1.764839975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.294482059,0.0,0.016180835,0.01550695,0.0,0.0,0.01585869,0.0,0.0,0.0,0.0,0.0,0.0,0.517469602,0.0,0.0,0.0,0.032509366,0.0,0.0,0.0,Endothelial3
2.686803575,1.343365329,29.55624616,0.0,0.0,22.83965686,0.0,0.0,2.686803575,0.0,1.343365329,2.686803575,0.0,0.0,0.0,1.343365329,10.74627056,0.0,0.0,5.373529496,0.0,0.0,1.343365329,0.0,1.343365329,0.0,1.343365329,1.343365329,1.343365329,0.0,0.0,0.0,1.343365329,12.09181923,0.0,0.0,4.030139159,0.0,0.0,1.343365329,0.0,0.0,5.373529496,0.0,0.0,2.686803575,0.0,1.343365329,1.343365329,1.343365329,0.0,1.343365329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.343365329,16.11985177,1.343365329,0.0,0.0,2.686803575,0.0,0.0,0.0,0.0,0.0,0.0,1.343365329,0.0,24.18256711,1.343365329,1.343365329,2.686803575,0.0,0.0,0.0,4.030139159,0.0,0.0,0.0,0.0,0.0,0.0,1.343365329,1.343365329,0.0,0.0,0.0,0.0,0.0,0.0,1.343365329,1.343365329,0.0,2.686803575,0.0,0.0,0.0,42.98453449,0.0,0.0,0.0,1.343365329,1.343365329,0.0,0.0,1.343365329,0.0,1.343365329,1.343365329,1.343365329,0.0,0.0,4.030139159,0.0,0.0,1.343365329,0.0,0.0,0.0,1.343365329,0.0,0.0,0.0,2.686803575,0.0,0.0,0.0,0.0,22.83965686,0.0,0.024872877,0.023830351,0.020131129,0.0,0.022990498,0.0,0.092657371,0.0,0.0,0.0,0.0,0.914652662,0.007954435,0.029743359,0.0,0.011746475,0.0,0.001058506,0.0,Endothelial3
43.00479478,0.0,5.37558441,0.0,5.37558441,0.0,0.0,0.0,0.0,0.0,10.75168116,0.0,0.0,0.0,5.37558441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.37558441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.37558441,0.0,0.0,0.0,5.37558441,0.0,0.0,5.37558441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.37558441,0.0,0.0,0.0,5.37558441,0.0,5.37558441,0.0,0.0,5.37558441,0.0,0.0,0.0,0.0,5.37558441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.37558441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.75168116,0.0,0.0,0.0,0.0,0.0,5.37558441,0.0,0.0,0.0,0.0,0.0,96.7687359,0.0,0.0,0.0,59.13121788,0.0,5.37558441,0.0,0.0,5.37558441,0.0,0.0,0.0,5.37558441,0.0,5.37558441,0.0,5.37558441,0.0,0.0,0.0,0.0,0.0,5.37558441,5.37558441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049774454,0.017532993,0.008441245,0.042005473,0.0,0.024846919,0.0,0.046135645,0.0,0.051605866,0.0,0.0,0.998987139,0.007158216,0.002874295,0.020716652,0.168142971,0.015305643,0.0,0.0,Endothelial3
2.878376798,4.797222912,12.47410725,0.959431114,0.0,6.716138245,1.918905266,3.837823279,0.0,0.0,1.918905266,0.0,0.0,0.0,0.0,0.0,2.878376798,0.959431114,0.959431114,0.0,0.0,1.918905266,0.959431114,0.0,0.0,0.0,0.0,0.0,1.918905266,2.878376798,0.0,0.0,3.837823279,4.797222912,0.959431114,0.0,0.0,0.959431114,0.0,0.959431114,0.0,0.959431114,0.0,0.0,0.0,0.0,0.0,0.959431114,0.959431114,8.634961864,0.0,0.0,0.0,2.878376798,0.0,0.959431114,0.0,0.959431114,0.0,0.0,0.0,10.55313904,2.878376798,0.0,0.0,0.959431114,0.0,0.0,0.0,0.0,1.918905266,0.0,0.959431114,0.959431114,23.98618781,2.878376798,0.0,2.878376798,0.0,0.0,0.959431114,0.0,0.0,0.0,0.0,0.0,0.0,1.918905266,0.0,0.0,0.0,2.878376798,0.0,4.797222912,0.0,0.0,0.959431114,3.837823279,0.0,0.959431114,0.0,0.0,0.0,48.93441887,4.797222912,0.0,0.0,0.0,0.959431114,0.959431114,0.0,0.0,0.0,0.959431114,0.0,0.959431114,0.0,0.0,0.959431114,0.0,0.0,4.797222912,0.959431114,0.0,0.0,2.878376798,0.959431114,1.918905266,0.0,1.918905266,0.959431114,0.959431114,0.959431114,0.0,1.918905266,0.0,0.01438192,0.022041663,0.05558692,0.0,0.039556265,0.0,0.100418796,0.0,0.0,0.009258463,0.0,0.789039791,0.0,0.036568483,0.012970272,0.0,0.0,0.005122743,0.0,Endothelial3
3.253828729,9.762173769,0.0,1.08463488,0.0,0.0,5.423030732,7.592311238,0.0,0.0,2.169202574,0.0,0.0,0.0,5.423030732,0.0,2.169202574,0.0,0.0,0.0,0.0,0.0,1.08463488,0.0,1.08463488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.338509255,5.423030732,0.0,0.0,5.423030732,0.0,3.253828729,0.0,7.592311238,0.0,0.0,0.0,4.338509255,0.0,0.0,0.0,1.08463488,0.0,1.08463488,0.0,9.762173769,0.0,6.507753412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.423030732,2.169202574,0.0,0.0,0.0,0.0,0.0,1.08463488,1.08463488,0.0,3.253828729,0.0,0.0,0.0,0.0,0.0,0.0,7.592311238,0.0,6.507753412,0.0,0.0,1.08463488,3.253828729,1.08463488,1.08463488,1.08463488,0.0,0.0,79.16780634,3.253828729,0.0,1.08463488,1.08463488,0.0,1.08463488,0.0,1.08463488,1.08463488,0.0,0.0,0.0,0.0,0.0,13.0152226,4.338509255,1.08463488,0.0,0.0,0.0,0.0,1.08463488,0.0,3.253828729,0.0,0.0,0.0,0.0,0.0,1.08463488,2.169202574,0.003519232,0.011130941,0.0,0.010809232,0.0,0.0,0.0,0.0,0.0,0.043095327,0.012559377,0.0,0.486106727,0.0,0.0,0.029217116,0.0,0.0,0.0,0.005804328,Endothelial3
6.909881914,17.27258539,0.0,0.0,0.0,10.36579975,0.0,0.0,0.0,0.0,0.0,0.0,3.454920928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.454920928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.909881914,3.454920928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.909881914,0.0,0.0,0.0,0.0,0.0,0.0,3.454920928,0.0,0.0,0.0,0.0,0.0,0.0,3.454920928,0.0,0.0,0.0,0.0,0.0,6.909881914,0.0,0.0,3.454920928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.454920928,13.81835518,0.0,3.454920928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.454920928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0936047,0.0,0.0,0.0,0.0,3.454920928,0.0,0.0,3.454920928,0.0,0.0,6.909881914,0.0,0.0,0.0,0.0,0.0,0.0,3.454920928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.454920928,0.0,0.0,0.0,0.0,0.0,0.021664257,0.049402272,0.011208473,0.033303737,0.0,0.027571381,0.0,0.141529134,0.0,0.0,0.0,0.0,1.340183969,0.0,0.004991295,0.039209241,0.026322854,0.0,0.008343261,0.0,Endothelial3
0.0,1.748906701,0.0,1.748906701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.995580497,1.748906701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.748906701,0.0,1.748906701,1.748906701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.748906701,1.748906701,3.497798549,0.0,0.0,13.98994364,0.0,0.0,0.0,5.246690661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.748906701,0.0,0.0,0.0,6.995580497,0.0,0.0,1.748906701,1.748906701,0.0,1.748906701,0.0,1.748906701,0.0,0.0,0.0,0.0,0.0,1.748906701,0.0,1.748906701,0.0,0.0,0.0,0.0,1.748906701,0.0,0.0,0.0,5.246690661,1.748906701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.748906701,26.23328305,0.0,0.0,0.0,0.0,6.995580497,0.0,0.0,0.0,1.748906701,0.0,1.748906701,0.0,0.0,1.748906701,0.0,0.0,1.748906701,3.497798549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046041705,0.0,0.025403983,0.015397991,0.0,0.0,0.0,0.0,0.0,0.036752282,0.0,0.0,0.0,0.0,0.0,0.012845027,1.188366208,0.05803248,0.010444816,0.0,Endothelial3
0.858917004,6.01245359,0.0,0.0,0.0,0.0,1.717815681,2.576761647,0.858917004,0.0,3.435677879,0.0,1.717815681,0.0,0.0,0.0,1.717815681,0.0,0.0,0.0,0.0,6.01245359,0.858917004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.858917004,0.0,0.858917004,0.0,0.0,33.49848314,0.0,0.0,0.0,1.717815681,0.0,1.717815681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.18800223,0.0,0.0,0.858917004,0.0,1.717815681,0.858917004,0.858917004,0.0,0.858917004,0.0,0.0,0.858917004,4.294561533,0.0,0.0,4.294561533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.576761647,0.0,4.294561533,0.0,0.858917004,0.0,2.576761647,1.717815681,0.0,0.0,1.717815681,0.0,52.39492736,0.0,0.858917004,0.0,0.0,3.435677879,0.0,0.0,0.0,0.0,0.858917004,0.858917004,0.0,0.858917004,0.0,9.447202192,0.0,0.0,0.858917004,0.0,0.0,0.0,0.0,0.0,0.0,0.858917004,0.0,0.858917004,0.0,0.0,0.0,1.717815681,0.038395984,0.0,0.036341763,0.036079307,0.007133866,0.0,0.0,0.0,0.004814284,0.0,0.0,0.0,0.0,0.0,0.0,0.035380544,0.0,0.099975469,0.0,0.0,Endothelial3
6.02311856,9.034598491,0.0,3.01162196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.505820743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.505820743,0.0,0.0,0.0,0.0,0.0,1.505820743,0.0,1.505820743,4.517343205,1.505820743,0.0,0.0,0.0,1.505820743,0.0,0.0,0.0,0.0,1.505820743,0.0,0.0,4.517343205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.05831601,3.01162196,3.01162196,0.0,0.0,1.505820743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.034598491,6.02311856,7.529037031,6.02311856,1.505820743,0.0,0.0,0.0,1.505820743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.505820743,0.0,1.505820743,0.0,0.0,0.0,3.01162196,0.0,0.0,1.505820743,1.505820743,0.0,70.77942913,6.02311856,0.0,0.0,0.0,4.517343205,0.0,0.0,0.0,1.505820743,0.0,0.0,0.0,0.0,0.0,16.56305252,0.0,0.0,1.505820743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.02311856,0.0,0.031862905,0.018782086,0.022472415,0.002341934,0.039987214,0.0,0.04233663,0.001168738,0.0,0.00689295,0.0,0.675830152,0.004016384,0.0,0.030583061,0.061896037,0.016861489,0.004376864,0.0,Endothelial3
0.0,6.00438485,1.501093917,1.501093917,0.0,1.501093917,0.0,0.0,0.0,0.0,1.501093917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.002211172,0.0,0.0,0.0,0.0,0.0,1.501093917,0.0,0.0,0.0,0.0,0.0,0.0,1.501093917,3.002211172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.501093917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.501093917,0.0,0.0,3.002211172,0.0,1.501093917,0.0,0.0,0.0,0.0,0.0,4.503259602,0.0,0.0,1.501093917,0.0,6.00438485,21.01405261,0.0,4.503259602,0.0,0.0,0.0,1.501093917,0.0,0.0,0.0,0.0,0.0,3.002211172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.501093917,0.0,0.0,0.0,0.0,0.0,124.6029964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.501093917,0.0,0.0,0.0,0.0,0.0,0.0,1.501093917,4.503259602,0.0,0.0,1.501093917,1.501093917,0.0,0.0,1.501093917,0.0,0.0,0.0,0.0,0.0,0.0,0.026613569,0.019666145,0.028932772,0.039869882,0.0,0.029840578,0.0,0.000787863,0.0,0.0,0.0,0.0,0.471499097,0.008248536,0.0,0.020241065,0.0,0.031886665,0.003493584,0.0,Endothelial3
0.0,0.0,9.585222713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.396252726,0.0,0.0,0.0,0.0,2.396252726,0.0,0.0,0.0,2.396252726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.585222713,0.0,2.396252726,0.0,0.0,0.0,0.0,0.0,4.792552785,0.0,2.396252726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.188795018,7.188795018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.396252726,0.0,0.0,0.0,11.9807564,0.0,0.0,0.0,0.0,0.0,0.0,2.396252726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.396252726,0.0,4.792552785,0.0,0.0,0.0,0.0,0.0,0.0,2.396252726,0.0,0.0,86.25694428,2.396252726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.16972607,0.0,0.0,0.0,0.0,0.0,2.396252726,4.792552785,0.0,0.0,0.0,2.396252726,0.0,0.0,0.0,0.0,0.0,4.792552785,0.0,0.0,0.0,0.0,0.0,0.000466267,0.0,0.010167519,0.04332833,0.0,0.0,0.0,0.0,0.013452037,0.0,0.002975443,0.0,0.5367386,0.0,0.0,0.006901065,0.37050303,0.0,0.0,0.0,Endothelial3
3.533357826,3.533357826,0.0,0.0,0.0,0.0,0.0,1.766686812,0.0,0.0,1.766686812,0.0,0.0,0.0,0.0,0.0,0.0,1.766686812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.766686812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.766686812,1.766686812,0.0,3.533357826,0.0,0.0,0.0,3.533357826,0.0,0.0,0.0,0.0,3.533357826,0.0,0.0,3.533357826,0.0,0.0,1.766686812,17.6680949,0.0,1.766686812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.533357826,0.0,1.766686812,5.299992029,0.0,0.0,0.0,1.766686812,1.766686812,1.766686812,0.0,0.0,0.0,0.0,1.766686812,0.0,0.0,0.0,0.0,1.766686812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.93534343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.766686812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.766686812,0.0,1.766686812,3.533357826,0.0,0.0,0.0,0.015734023,0.009243126,0.017239229,0.001667193,0.010783398,0.006384872,0.0,0.0,0.0,0.0,0.0,0.005860607,0.635083741,0.0,0.0,0.0,0.0,0.0,0.0,0.012740085,Endothelial3
0.0,3.238869047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.717660601,0.0,0.0,0.0,0.0,0.0,3.238869047,0.0,0.0,1.619449318,1.619449318,3.238869047,0.0,0.0,0.0,0.0,0.0,3.238869047,0.0,0.0,0.0,0.0,1.619449318,3.238869047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.619449318,0.0,1.619449318,8.097247284,1.619449318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.238869047,0.0,0.0,0.0,3.238869047,4.858413204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.238869047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.619449318,0.0,0.0,0.0,1.619449318,0.0,0.0,0.0,0.0,0.0,80.97850612,6.477905972,0.0,0.0,0.0,3.238869047,0.0,0.0,0.0,0.0,1.619449318,0.0,1.619449318,1.619449318,0.0,1.619449318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.619449318,0.0,0.0,0.0,0.0,4.858413204,0.024063766,0.0,0.023731343,0.051390382,0.0,0.004124121,0.0,0.0,0.0,0.0,0.0,0.0,0.345891344,0.0,0.0,0.021506419,0.041302713,0.00449181,0.0,0.0,Endothelial3
0.278645045,0.0,3.900834085,13.65210425,0.278645045,7.801567014,4.736671744,8.080295876,0.0,0.0,5.572642338,1.11451125,2.50768027,0.278645045,1.11451125,0.0,2.229014535,0.557255954,1.11451125,5.851252917,0.835904135,1.393150438,0.557255954,0.0,2.229014535,8.63762447,0.0,1.95039389,0.835904135,0.0,0.835904135,0.557255954,4.458081296,2.786343405,0.0,0.0,0.835904135,0.0,0.0,0.0,0.278645045,2.50768027,2.229014535,0.0,0.0,7.801567014,0.557255954,2.229014535,3.064901254,22.56676656,0.0,0.835904135,0.557255954,4.458081296,0.278645045,0.278645045,0.278645045,5.851252917,0.0,0.278645045,2.50768027,6.129843546,1.95039389,2.229014535,1.393150438,0.557255954,6.129843546,0.0,0.0,2.229014535,1.95039389,1.11451125,0.278645045,0.0,11.9807564,15.32300073,0.557255954,10.30836975,0.278645045,1.95039389,0.0,2.229014535,0.278645045,0.557255954,0.278645045,0.278645045,0.0,1.393150438,0.278645045,1.11451125,0.0,4.17940653,2.786343405,6.129843546,3.064901254,6.129843546,1.671775727,0.278645045,1.671775727,0.557255954,0.557255954,0.278645045,1.671775727,27.58248604,1.671775727,0.0,0.0,0.278645045,0.557255954,5.572642338,0.0,0.0,1.95039389,0.278645045,0.0,0.278645045,0.0,0.278645045,6.687055205,3.343601756,2.786343405,0.557255954,0.0,0.0,0.835904135,5.851252917,1.671775727,0.557255954,0.278645045,2.50768027,1.95039389,0.557255954,0.278645045,0.0,2.229014535,0.0,0.009553177,0.0,0.035371008,0.0,0.016644464,0.0,0.109675506,0.0,0.0,0.0,0.0,0.997054882,0.0,0.075773892,0.0,0.0,0.0,0.0,0.0,Endothelial3
5.231462703,4.577633836,2.615763364,3.923682046,0.0,1.961829129,0.65394095,1.30786287,0.0,0.0,3.923682046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.809360472,1.961829129,27.4642667,0.0,0.0,0.0,0.0,0.65394095,0.65394095,0.65394095,0.0,0.0,0.0,0.65394095,5.231462703,0.65394095,0.0,0.65394095,0.0,0.0,0.0,0.0,0.0,2.615763364,0.0,0.0,8.501233689,1.30786287,1.30786287,0.0,0.0,0.65394095,0.0,0.0,0.0,0.0,0.0,0.0,0.65394095,0.0,0.0,0.65394095,4.577633836,1.961829129,3.26972594,0.0,0.0,0.65394095,0.0,0.0,5.231462703,1.30786287,0.0,0.65394095,0.0,6.539455809,20.27159227,0.65394095,9.155469355,0.0,1.30786287,0.0,7.193321564,0.0,0.0,0.65394095,0.0,0.65394095,0.0,0.0,0.0,0.0,0.65394095,0.0,1.30786287,0.65394095,1.30786287,0.0,3.26972594,0.0,0.65394095,0.0,0.0,0.0,100.0415501,2.615763364,0.0,0.0,0.65394095,0.65394095,0.65394095,0.0,0.0,0.65394095,0.65394095,0.65394095,0.0,0.0,0.0,1.30786287,0.65394095,1.961829129,0.0,0.0,0.0,0.0,0.0,1.30786287,0.0,0.0,1.30786287,0.0,0.65394095,0.0,0.0,0.0,0.015313358,0.0,0.028549032,0.047130959,0.0,0.0,0.0,0.002523819,0.0,0.0,0.0,0.0,0.759300394,0.0,0.0,0.033872539,0.027065166,0.0,0.0,0.0,Endothelial3
0.0,0.0,3.121354764,0.0,0.0,1.040422012,2.08084607,0.0,0.0,0.0,3.121354764,0.0,3.121354764,0.0,0.0,1.040422012,0.0,0.0,0.0,13.52446017,2.08084607,1.040422012,0.0,0.0,1.040422012,0.0,0.0,0.0,2.08084607,1.040422012,0.0,0.0,3.121354764,5.202117646,0.0,0.0,1.040422012,1.040422012,0.0,0.0,0.0,0.0,5.202117646,0.0,0.0,16.64818306,1.040422012,0.0,1.040422012,1.040422012,0.0,3.121354764,1.040422012,2.08084607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.202117646,0.0,1.040422012,0.0,0.0,44.7404044,1.040422012,0.0,2.08084607,2.08084607,4.161786055,0.0,0.0,13.52446017,7.283044603,1.040422012,13.52446017,0.0,4.161786055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.040422012,0.0,0.0,0.0,0.0,1.040422012,0.0,0.0,8.323522001,0.0,1.040422012,0.0,0.0,0.0,0.0,0.0,75.94847195,2.08084607,0.0,0.0,0.0,2.08084607,4.161786055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.161786055,0.0,0.0,1.040422012,1.040422012,0.0,0.0,0.0,1.040422012,1.040422012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019217566,0.05107087,0.02289746,0.0,0.029295324,0.0,0.076279331,0.0,0.0,0.0,0.0,0.460864717,0.00632532,0.0,0.009481583,0.017299427,0.026698671,0.026311039,0.0,Endothelial3
