Ace2,Adora2a,Aldh1l1,Amigo2,Ano3,Aqp4,Ar,Arhgap36,Avpr1a,Avpr2,Baiap2,Bdnf,Bmp7,Brs3,Calcr,Cbln1,Cbln2,Cckar,Cckbr,Ccnd2,Cd24a,Cdkn1a,Cenpe,Chat,Coch,Col25a1,Cplx3,Cpne5,Creb3l1,Crhbp,Crhr1,Crhr2,Cspg5,Cxcl14,Cyp19a1,Cyp26a1,Cyr61,Dgkk,Ebf3,Egr2,Ermn,Esr1,Etv1,Fbxw13,Fezf1,Fn1,Fst,Gabra1,Gabrg1,Gad1,Galr1,Galr2,Gbx2,Gda,Gem,Gjc3,Glra3,Gpr165,Greb1,Grpr,Htr2c,Igf1r,Igf2r,Irs4,Isl1,Kiss1r,Klf4,Krt90,Lepr,Lmod1,Lpar1,Man1a,Mc4r,Mki67,Mlc1,Myh11,Ndnf,Ndrg1,Necab1,Nos1,Npas1,Npy1r,Npy2r,Ntng1,Ntsr1,Nup62cl,Omp,Onecut2,Opalin,Oprd1,Oprk1,Oprl1,Oxtr,Pak3,Pcdh11x,Pdgfra,Pgr,Plin3,Pnoc,Pou3f2,Prlr,Ramp3,Rgs2,Rgs5,Rnd3,Rxfp1,Scgn,Selplg,Sema3c,Sema4d,Serpinb1b,Serpine1,Sgk1,Slc15a3,Slc17a6,Slc17a7,Slc17a8,Slc18a2,Slco1a4,Sox4,Sox6,Sox8,Sp9,Synpr,Syt2,Syt4,Sytl4,Tacr1,Tacr3,Tiparp,Tmem108,Traf4,Trhr,Ttn,Ttyh2,Adcyap1,Cartpt,Cck,Crh,Gal,Gnrh1,Mbp,Nnat,Nts,Oxt,Penk,Scg2,Sln,Sst,Tac1,Tac2,Th,Trh,Ucn3,Vgf,type
0.0,0.0,11.56319209,0.0,0.0,11.56319209,0.0,0.0,0.0,0.0,5.781878423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.781878423,0.0,11.56319209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.781878423,11.56319209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.34425167,0.0,0.0,0.0,0.0,11.56319209,0.0,0.0,0.0,23.12681533,0.0,0.0,0.0,57.81661141,57.81661141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.56319209,0.0,0.0,0.0,0.0,0.0,5.781878423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.781878423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.56319209,0.0,0.0,0.029025175,0.026615933,0.0,0.012533032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00202999,0.0,0.0,0.034484529,0.028049438,0.014162388,0.0,Pericytes
0.0,0.0,2.914082722,11.65610298,0.0,0.0,0.0,2.914082722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.914082722,0.0,0.0,0.0,0.0,2.914082722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.828101998,2.914082722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.914082722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.914082722,2.914082722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.65610298,0.0,0.0,2.914082722,0.0,0.0,81.58477692,0.0,0.0,2.914082722,0.0,0.0,5.828101998,0.0,2.914082722,0.0,0.0,0.0,0.0,0.0,2.914082722,0.0,2.914082722,0.0,0.0,0.0,0.0,0.0,17.48417195,0.0,0.0,0.0,0.0,0.0,0.0,5.828101998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.828101998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006779584,0.024323178,0.0,0.033249015,0.002333856,0.005949548,0.0,0.085312987,0.015265199,0.0,0.03009671,0.0,0.932146266,0.0,0.013040014,0.018347731,0.065714807,0.0,0.0,0.0,Pericytes
1.153723764,2.307424963,1.730549161,11.53718401,0.0,1.153723764,2.307424963,1.730549161,0.0,0.0,0.0,1.153723764,0.576848611,2.884275272,13.26921232,0.576848611,1.153723764,0.0,0.0,16.15141676,3.461079882,3.461079882,1.153723764,0.0,0.0,0.0,0.0,0.576848611,0.576848611,0.0,0.576848611,1.730549161,2.884275272,0.0,0.0,0.576848611,5.191701343,4.614873807,0.576848611,0.0,3.461079882,1.730549161,0.0,0.0,0.0,25.95876544,0.576848611,1.730549161,0.0,14.42055483,0.0,0.0,0.0,4.614873807,0.576848611,0.576848611,0.0,7.499042481,0.0,0.0,0.0,12.11293776,2.307424963,3.461079882,0.0,0.576848611,1.153723764,0.0,0.0,9.230573975,0.0,1.730549161,0.0,0.0,5.768462078,85.37737465,0.0,12.11293776,1.153723764,0.0,0.0,8.652726476,0.0,0.0,0.576848611,0.0,0.576848611,0.0,0.0,0.576848611,0.576848611,2.884275272,0.576848611,4.614873807,2.884275272,0.576848611,2.884275272,2.884275272,0.576848611,0.0,2.307424963,0.0,0.576848611,4.614873807,2.307424963,0.0,0.0,0.0,0.0,0.576848611,0.0,0.576848611,3.461079882,0.576848611,0.576848611,0.0,0.0,0.576848611,4.614873807,0.0,2.884275272,1.153723764,0.0,0.576848611,0.576848611,2.307424963,1.153723764,1.153723764,0.0,1.730549161,0.0,0.0,0.0,0.576848611,0.576848611,0.0,0.0,0.0,0.000381312,0.304908319,0.0,0.0,0.0,0.02231092,0.0,0.10038079,0.0,0.397751606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pericytes
0.0,1.028523298,2.057102499,6.171169702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.057102499,2.057102499,1.028523298,3.08563909,0.0,0.0,1.028523298,16.45822153,1.028523298,5.142709822,0.0,0.0,0.0,2.057102499,1.028523298,2.057102499,0.0,0.0,0.0,0.0,1.028523298,0.0,0.0,2.057102499,0.0,0.0,0.0,0.0,0.0,0.0,1.028523298,0.0,0.0,19.53997923,1.028523298,1.028523298,0.0,3.08563909,0.0,1.028523298,0.0,1.028523298,0.0,0.0,0.0,0.0,0.0,0.0,1.028523298,12.34135683,4.114109234,2.057102499,0.0,1.028523298,6.171169702,0.0,0.0,17.48417195,0.0,3.08563909,0.0,0.0,3.08563909,112.1097389,0.0,3.08563909,1.028523298,1.028523298,0.0,1.028523298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.057102499,0.0,1.028523298,0.0,3.08563909,0.0,0.0,0.0,0.0,0.0,9.256519263,7.199738455,0.0,0.0,0.0,0.0,0.0,0.0,1.028523298,9.256519263,1.028523298,0.0,0.0,0.0,0.0,12.34135683,0.0,10.28495938,0.0,0.0,0.0,0.0,1.028523298,1.028523298,0.0,1.028523298,1.028523298,0.0,0.0,0.0,0.0,0.0,0.0,0.05953425,0.025564549,0.02457086,0.043852174,0.054984308,0.0,0.126447615,0.0,0.0,0.02609365,0.0,0.869003007,0.0,0.0,0.0,0.003342249,0.0,0.008347672,0.0,Pericytes
0.46939988,2.346955977,2.816365841,11.73503081,0.0,2.816365841,2.58162407,0.704080081,0.0,0.46939988,1.173501779,0.0,4.928570655,0.0,0.0,0.0,0.938786558,0.234695883,0.46939988,14.08342611,4.459212506,1.642895552,0.234695883,0.234695883,0.46939988,0.0,0.704080081,0.0,0.0,0.234695883,0.234695883,1.173501779,4.459212506,2.816365841,0.234695883,0.0,3.989878833,0.46939988,0.0,0.234695883,0.0,4.693902157,0.704080081,0.0,0.234695883,21.82443312,0.46939988,1.408185849,0.704080081,3.755103782,0.234695883,0.0,0.234695883,0.46939988,0.234695883,0.0,0.46939988,1.642895552,0.0,0.234695883,0.0,10.56112242,1.642895552,2.112289589,0.0,0.0,5.867362933,0.0,0.234695883,12.90913108,0.704080081,1.408185849,0.234695883,0.46939988,6.33685608,59.84151223,0.0,10.09174815,0.704080081,3.989878833,0.234695883,4.928570655,0.938786558,0.938786558,0.234695883,0.704080081,0.234695883,0.234695883,0.234695883,0.46939988,0.0,0.938786558,0.234695883,2.58162407,1.408185849,5.867362933,0.46939988,1.173501779,0.234695883,0.234695883,0.46939988,0.0,0.234695883,8.449090314,5.3979376,0.234695883,0.0,0.0,0.0,0.704080081,0.234695883,0.938786558,2.112289589,0.704080081,0.46939988,0.0,0.0,0.0,3.989878833,1.642895552,3.051072354,1.173501779,0.0,0.0,0.0,2.58162407,0.46939988,0.234695883,0.0,0.46939988,0.234695883,0.704080081,0.46939988,0.0,1.642895552,0.0,0.024910636,0.025666096,0.04154251,0.0,0.054481585,0.0,0.156602163,0.0,0.0,0.074125433,0.0,0.958754467,0.0,0.00064924,0.0,0.0,0.0,0.0,0.0,Pericytes
0.0,0.0,0.791678161,7.917025324,0.0,2.375048359,0.0,0.791678161,0.791678161,0.0,0.0,0.0,3.166774522,0.0,0.791678161,0.0,0.791678161,0.0,0.0,21.37690407,3.166774522,0.0,0.0,0.0,0.0,0.0,0.0,0.791678161,0.0,0.791678161,0.791678161,3.958496374,2.375048359,0.0,0.0,0.791678161,2.375048359,0.791678161,0.0,1.583390154,0.0,0.0,0.0,0.0,0.0,34.04289683,0.0,0.0,0.0,3.166774522,0.0,0.0,0.0,0.791678161,0.0,0.0,0.0,0.0,0.0,0.791678161,0.0,9.500258721,1.583390154,0.0,0.0,0.0,11.87656427,0.0,0.0,12.66784358,1.583390154,0.0,0.791678161,0.0,10.29275744,83.9180475,0.0,8.708675822,0.791678161,0.0,0.0,14.25105896,0.0,0.0,0.0,0.0,0.0,0.791678161,0.0,0.0,0.0,3.166774522,0.0,0.0,0.791678161,0.0,0.0,1.583390154,0.0,0.0,0.791678161,0.0,0.0,5.541841236,10.29275744,0.0,0.0,0.0,0.791678161,0.0,0.0,0.0,1.583390154,0.791678161,1.583390154,0.0,0.0,0.0,8.708675822,0.791678161,1.583390154,0.0,0.0,0.0,0.0,0.791678161,0.0,0.0,1.583390154,1.583390154,0.0,0.0,0.0,0.0,0.791678161,0.0,0.036991031,0.040356057,0.043361963,0.0,0.059888061,0.0,0.107750615,0.0,0.0,0.0,0.0,1.026329187,0.0,0.0,0.0,0.04818273,0.009535743,0.005425973,0.0,Pericytes
0.0,3.859482248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.859482248,0.0,0.0,11.57766432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.859482248,3.859482248,0.0,0.0,0.0,0.0,0.0,3.859482248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.859482248,0.0,0.0,3.859482248,0.0,0.0,3.859482248,0.0,38.59132167,0.0,0.0,0.0,0.0,3.859482248,88.76354589,0.0,7.7190667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.57766432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.01560464,0.0,0.0,0.0,0.0,3.859482248,0.0,0.0,0.0,3.859482248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.859482248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124296866,0.027954755,0.021308391,0.0,0.112502511,0.0,0.345271681,0.0,0.0,0.0,0.0,1.465414807,0.0,0.001237253,0.0,0.007860675,0.007931922,0.019708642,0.0,Pericytes
0.0,0.0,0.0,25.98360681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4833035,6.495144326,0.0,0.0,6.495144326,0.0,0.0,19.4833035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.98942937,0.0,0.0,0.0,6.495144326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.98942937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.495144326,0.0,0.0,0.0,0.0,71.44359601,0.0,6.495144326,12.98942937,0.0,0.0,19.4833035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.46222461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.495144326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.98942937,6.495144326,0.0,0.0,0.0,0.0,0.031965076,0.057764531,0.029783668,0.069037648,0.0,0.068577437,0.0,0.202876388,0.0,0.0,0.02682161,0.0,1.070236685,0.0,0.008421044,0.018906658,0.082582494,0.0,0.020687039,0.0,Pericytes
0.0,3.017908108,2.011896196,13.07667228,0.0,0.0,1.005949521,0.0,0.0,0.0,0.0,0.0,26.1518859,0.0,0.0,0.0,2.011896196,1.005949521,0.0,6.03574353,0.0,4.023888591,1.005949521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.005949521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.05859619,0.0,1.005949521,0.0,3.017908108,0.0,0.0,0.0,14.08342611,1.005949521,1.005949521,0.0,1.005949521,5.029759633,70.41673641,0.0,1.005949521,1.005949521,0.0,0.0,2.011896196,0.0,0.0,0.0,0.0,0.0,0.0,1.005949521,1.005949521,0.0,3.017908108,1.005949521,1.005949521,0.0,14.08342611,0.0,3.017908108,1.005949521,0.0,0.0,1.005949521,0.0,5.029759633,1.005949521,0.0,0.0,0.0,1.005949521,0.0,0.0,0.0,2.011896196,0.0,0.0,0.0,0.0,0.0,0.0,1.005949521,3.017908108,0.0,0.0,0.0,2.011896196,0.0,0.0,0.0,0.0,1.005949521,0.0,0.0,0.0,0.0,0.0,0.0,0.096001125,0.025064044,0.053154287,0.0,0.083477757,0.0,0.279882203,0.0,0.0,0.0,0.0,1.450981313,0.0,0.0,0.0,0.009145528,0.000491631,0.0,0.0,Pericytes
0.0,0.0,3.031902301,6.063826115,0.0,0.757964092,1.515938379,1.515938379,0.0,0.0,0.0,1.515938379,0.757964092,0.757964092,0.0,0.0,1.515938379,0.0,0.0,15.15846121,0.0,2.273934602,0.0,0.0,0.0,0.757964092,0.0,0.757964092,0.0,0.0,0.0,0.0,2.273934602,0.0,0.0,0.0,0.0,0.0,0.0,0.757964092,0.757964092,0.0,2.273934602,0.0,0.0,21.22286254,1.515938379,0.757964092,0.0,0.0,0.0,1.515938379,0.0,0.0,0.0,0.0,0.757964092,0.757964092,0.757964092,0.0,0.0,14.40281148,3.789939191,0.0,0.0,0.757964092,3.789939191,0.0,0.757964092,21.22286254,1.515938379,0.757964092,0.0,0.0,4.547917573,53.8150734,0.0,12.12804329,0.0,6.063826115,0.0,10.61181211,0.0,0.0,0.757964092,0.0,0.0,0.0,0.0,0.0,0.0,0.757964092,0.0,0.0,0.0,0.0,0.0,3.789939191,0.757964092,0.0,0.0,0.0,0.0,3.031902301,3.031902301,0.0,0.0,0.0,0.0,0.0,0.757964092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547917573,0.0,3.789939191,0.0,0.0,0.757964092,0.0,0.0,0.0,0.0,0.0,0.0,1.515938379,0.0,0.0,0.0,0.0,0.0,0.045694924,0.00708053,0.011530075,0.0,0.067333154,0.0,0.102978381,0.0,0.0,0.01982957,0.0,1.042114081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pericytes
0.0,0.0,0.910249084,15.47403559,0.0,0.0,0.0,1.820525302,0.910249084,0.0,3.640983239,0.910249084,0.910249084,0.0,0.0,0.910249084,0.0,0.0,0.910249084,7.281900338,4.551239951,0.0,0.0,0.0,0.0,0.910249084,0.0,0.0,0.0,0.0,0.0,0.910249084,0.910249084,0.0,0.910249084,0.910249084,0.0,0.910249084,0.0,1.820525302,0.0,0.910249084,0.0,0.0,0.0,24.57407886,1.820525302,0.0,0.0,0.910249084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.910249084,0.0,0.0,0.0,15.47403559,0.0,0.0,0.0,0.0,8.192211324,0.0,0.910249084,14.56323947,0.910249084,1.820525302,0.0,0.0,5.461450178,101.0469432,0.0,2.730783093,0.910249084,2.730783093,0.0,12.74358396,0.0,0.0,0.0,0.0,0.910249084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.910249084,0.0,0.0,5.461450178,0.0,0.0,0.0,0.0,0.0,9.101828705,1.820525302,0.0,0.0,0.0,0.0,0.910249084,0.0,0.0,1.820525302,1.820525302,0.0,0.0,0.0,0.0,1.820525302,0.910249084,4.551239951,0.0,0.0,0.0,0.0,0.910249084,0.0,0.910249084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075340493,0.01969925,0.028667455,0.0,0.073166235,0.0,0.140446719,0.0,0.0,0.018838623,0.0,0.98801657,0.0,0.026842889,0.0,0.022882621,0.0,0.008124339,0.0,Pericytes
0.0,0.0,2.069375343,6.208086671,0.0,0.0,4.138779702,0.0,2.069375343,0.0,0.0,0.0,2.069375343,0.0,0.0,0.0,0.0,0.0,0.0,22.76293062,0.0,4.138779702,0.0,0.0,0.0,0.0,0.0,0.0,2.069375343,0.0,0.0,2.069375343,0.0,0.0,0.0,0.0,4.138779702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.57110893,2.069375343,0.0,4.138779702,0.0,0.0,0.0,0.0,2.069375343,0.0,0.0,0.0,2.069375343,0.0,0.0,0.0,16.5549663,6.208086671,2.069375343,0.0,2.069375343,6.208086671,2.069375343,0.0,8.277479428,0.0,2.069375343,0.0,0.0,4.138779702,80.71466413,0.0,4.138779702,2.069375343,6.208086671,0.0,20.69202019,2.069375343,0.0,0.0,2.069375343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.069375343,0.0,4.138779702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.138779702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.138779702,0.0,0.0,0.0,0.0,0.0,2.069375343,0.0,6.208086671,0.0,0.0,0.0,2.069375343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.138779702,0.0,0.099610808,0.05161313,0.034775172,0.0,0.091917936,0.0,0.168032696,0.0,0.0,0.0,0.0,0.831850385,0.007141983,0.020261268,0.0,0.007106966,0.018179855,0.021844002,0.0,Pericytes
0.0,0.995905615,0.663948958,8.299294465,0.0,0.995905615,0.995905615,0.331956373,0.0,0.0,2.323762625,0.0,3.319664328,0.0,0.0,0.0,0.331956373,0.663948958,0.0,21.24846229,4.315571938,4.315571938,0.0,0.0,0.0,0.0,0.0,0.331956373,0.331956373,0.0,0.663948958,0.663948958,0.663948958,0.663948958,0.331956373,0.0,0.331956373,0.0,0.0,0.663948958,0.0,0.0,1.991782379,0.331956373,0.0,14.93675881,0.0,0.331956373,0.0,0.0,0.0,0.331956373,0.0,0.331956373,0.0,0.331956373,0.663948958,1.327876842,0.663948958,0.331956373,0.0,11.61827535,2.323762625,0.331956373,0.331956373,0.331956373,4.315571938,0.331956373,0.0,23.56970828,0.995905615,2.655779557,0.0,0.331956373,2.323762625,82.00418697,0.0,5.643393848,0.0,5.643393848,0.0,7.6353511,0.0,0.331956373,0.0,0.0,0.331956373,0.331956373,0.0,0.0,0.0,0.331956373,0.0,0.0,0.331956373,1.991782379,0.0,1.659867482,0.331956373,0.331956373,0.0,0.0,0.331956373,7.303286055,3.651681811,0.0,0.0,0.331956373,0.331956373,0.995905615,0.0,1.659867482,0.663948958,0.663948958,0.331956373,0.0,0.0,0.331956373,1.327876842,0.663948958,3.319664328,0.663948958,0.0,0.0,0.0,0.0,0.331956373,0.0,0.331956373,0.995905615,0.331956373,0.0,0.0,0.0,0.0,0.0,0.053535077,0.023806777,0.052962731,0.0,0.057718255,0.0,0.169504777,0.0,0.0,0.0,0.0,1.271119572,0.0,0.0004914,0.003416412,0.047126137,0.017237824,0.0,0.0,Pericytes
0.0,0.0,0.0,15.40589773,0.0,1.92590351,5.777663453,3.851767712,0.0,1.92590351,0.0,0.0,7.703421168,0.0,0.0,0.0,0.0,0.0,0.0,25.03754299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.66974462,1.92590351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92590351,0.0,0.0,0.0,23.11015487,0.0,0.0,0.0,0.0,15.40589773,0.0,0.0,15.40589773,0.0,0.0,0.0,0.0,0.0,102.0623403,0.0,17.33158429,0.0,5.777663453,0.0,17.33158429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92590351,1.92590351,0.0,0.0,7.703421168,0.0,3.851767712,0.0,0.0,0.0,0.0,0.0,13.48104823,5.777663453,0.0,1.92590351,0.0,0.0,0.0,0.0,0.0,3.851767712,1.92590351,0.0,0.0,0.0,1.92590351,0.0,1.92590351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007240315,0.040035108,0.0,0.025212753,0.0,0.06559948,0.022425565,0.0,0.0,0.0,0.784678534,0.0,0.0,0.0,0.0095827,0.0,0.0,0.0,Pericytes
0.0,2.440566845,0.0,19.52579561,0.0,0.0,0.0,2.440566845,0.0,0.0,0.0,0.0,2.440566845,0.0,0.0,0.0,0.0,0.0,0.0,48.80810284,4.881119445,4.881119445,0.0,0.0,0.0,0.0,0.0,0.0,2.440566845,0.0,2.440566845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.440566845,4.881119445,0.0,0.0,68.3425806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.881119445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.40387692,0.0,0.0,9.762173769,2.440566845,0.0,0.0,0.0,2.440566845,58.56621435,0.0,4.881119445,2.440566845,7.321660618,0.0,2.440566845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.440566845,2.440566845,4.881119445,0.0,0.0,0.0,0.0,0.0,4.881119445,0.0,0.0,0.0,0.0,2.440566845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.321660618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.440566845,0.0,2.440566845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125400231,0.048240656,0.077685402,0.0,0.118525785,0.0,0.310539152,0.0,0.0,0.012037488,0.0,1.384899047,0.0,0.055193239,0.0,0.023896362,0.00737832,0.022263607,0.0,Pericytes
0.0,1.98868401,0.0,3.97737085,0.0,1.98868401,0.0,0.0,1.98868401,0.0,0.0,0.0,1.98868401,0.0,0.0,0.0,1.98868401,0.0,0.0,15.90830215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.966104739,3.97737085,0.0,0.0,0.0,3.97737085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.88815108,0.0,0.0,0.0,1.98868401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98868401,0.0,0.0,1.98868401,7.954884733,0.0,1.98868401,0.0,0.0,0.0,0.0,0.0,23.86566051,0.0,0.0,0.0,0.0,5.966104739,123.3082636,0.0,3.97737085,0.0,0.0,0.0,11.93302151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98868401,0.0,3.97737085,1.98868401,1.98868401,0.0,0.0,0.0,0.0,0.0,5.966104739,3.97737085,1.98868401,0.0,0.0,0.0,0.0,1.98868401,0.0,3.97737085,0.0,0.0,0.0,0.0,1.98868401,0.0,0.0,1.98868401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036270178,0.011369844,0.023514501,0.0,0.047186416,0.0,0.119285815,0.0,0.0,0.0,0.0,1.031280971,0.0,0.0,0.0,0.007296906,0.0,0.0,0.0,Pericytes
0.0,0.0,2.258442038,2.258442038,0.0,1.129217368,0.0,1.129217368,0.0,0.0,0.0,0.0,1.129217368,0.0,0.0,0.0,0.0,0.0,0.0,12.42146737,3.387630028,4.516835063,0.0,0.0,1.129217368,0.0,0.0,0.0,1.129217368,0.0,0.0,0.0,1.129217368,2.258442038,0.0,0.0,1.129217368,1.129217368,0.0,0.0,0.0,1.129217368,0.0,0.0,0.0,60.97264039,1.129217368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.904509467,2.258442038,0.0,0.0,0.0,22.58305153,0.0,0.0,7.904509467,0.0,4.516835063,0.0,1.129217368,11.29136173,40.64856093,0.0,5.645994844,1.129217368,4.516835063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.129217368,0.0,1.129217368,1.129217368,0.0,1.129217368,0.0,2.258442038,0.0,0.0,0.0,0.0,1.129217368,12.42146737,1.129217368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.258442038,1.129217368,1.129217368,0.0,0.0,1.129217368,6.775171908,0.0,0.0,1.129217368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.129217368,0.0,0.0,0.0,0.000760833,0.022934674,0.030416964,0.041801552,0.0,0.037903556,0.0,0.051814128,0.0,0.0,0.0,0.0,0.784966213,0.0,0.0,0.027313511,0.022549169,0.0,0.0,0.0,Pericytes
