Ace2,Adora2a,Aldh1l1,Amigo2,Ano3,Aqp4,Ar,Arhgap36,Avpr1a,Avpr2,Baiap2,Bdnf,Bmp7,Brs3,Calcr,Cbln1,Cbln2,Cckar,Cckbr,Ccnd2,Cd24a,Cdkn1a,Cenpe,Chat,Coch,Col25a1,Cplx3,Cpne5,Creb3l1,Crhbp,Crhr1,Crhr2,Cspg5,Cxcl14,Cyp19a1,Cyp26a1,Cyr61,Dgkk,Ebf3,Egr2,Ermn,Esr1,Etv1,Fbxw13,Fezf1,Fn1,Fst,Gabra1,Gabrg1,Gad1,Galr1,Galr2,Gbx2,Gda,Gem,Gjc3,Glra3,Gpr165,Greb1,Grpr,Htr2c,Igf1r,Igf2r,Irs4,Isl1,Kiss1r,Klf4,Krt90,Lepr,Lmod1,Lpar1,Man1a,Mc4r,Mki67,Mlc1,Myh11,Ndnf,Ndrg1,Necab1,Nos1,Npas1,Npy1r,Npy2r,Ntng1,Ntsr1,Nup62cl,Omp,Onecut2,Opalin,Oprd1,Oprk1,Oprl1,Oxtr,Pak3,Pcdh11x,Pdgfra,Pgr,Plin3,Pnoc,Pou3f2,Prlr,Ramp3,Rgs2,Rgs5,Rnd3,Rxfp1,Scgn,Selplg,Sema3c,Sema4d,Serpinb1b,Serpine1,Sgk1,Slc15a3,Slc17a6,Slc17a7,Slc17a8,Slc18a2,Slco1a4,Sox4,Sox6,Sox8,Sp9,Synpr,Syt2,Syt4,Sytl4,Tacr1,Tacr3,Tiparp,Tmem108,Traf4,Trhr,Ttn,Ttyh2,Adcyap1,Cartpt,Cck,Crh,Gal,Gnrh1,Mbp,Nnat,Nts,Oxt,Penk,Scg2,Sln,Sst,Tac1,Tac2,Th,Trh,Ucn3,Vgf,type
2.606699835,4.561731258,1.303350344,0.651657524,0.0,1.303350344,0.651657524,0.651657524,0.0,0.0,5.864991439,0.651657524,16.29019933,0.651657524,0.0,0.0,0.651657524,1.303350344,0.0,1.303350344,1.955017111,1.303350344,0.0,0.0,0.0,0.651657524,0.0,1.303350344,0.0,0.0,0.0,0.0,0.651657524,0.651657524,0.0,0.651657524,0.651657524,0.0,0.651657524,0.0,0.0,0.0,4.561731258,0.0,0.0,22.15794403,0.0,3.258336725,0.0,0.0,0.651657524,0.0,0.0,0.0,0.651657524,0.0,0.0,1.955017111,0.0,0.651657524,0.651657524,9.1227847,1.303350344,0.651657524,0.0,0.0,1.955017111,0.0,0.0,0.651657524,4.561731258,0.651657524,0.0,0.0,10.42615208,3.909983131,2.606699835,10.42615208,1.303350344,2.606699835,0.651657524,0.0,1.955017111,0.0,0.0,0.0,0.0,0.651657524,0.0,1.303350344,0.0,1.303350344,0.651657524,3.909983131,0.0,19.54944041,0.651657524,1.303350344,1.303350344,0.0,0.0,0.0,0.651657524,63.20960526,3.258336725,0.0,0.0,0.651657524,0.0,0.651657524,0.0,0.0,0.651657524,0.0,3.258336725,0.0,0.0,0.651657524,18.89756811,1.303350344,2.606699835,0.0,0.0,0.0,0.0,2.606699835,1.955017111,0.651657524,0.651657524,0.0,0.0,0.0,0.0,0.0,3.258336725,0.0,0.010392235,0.025966074,0.021047156,0.020864966,0.017530416,0.0,0.002001796,0.0,0.0,0.0,0.0,0.220899736,0.002567911,0.0,0.01236728,0.032321566,0.001902845,0.004599135,0.0,Endothelial2
0.0,0.0,8.868928442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.868928442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.434505092,0.0,0.0,4.434505092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.434505092,0.0,0.0,0.0,4.434505092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.868928442,0.0,0.0,0.0,17.73699755,0.0,0.0,0.0,0.0,4.434505092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.04055277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1739465,0.0,4.434505092,0.0,0.0,0.0,0.0,0.0,17.73699755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.30210625,0.0,0.0,0.0,0.0,0.0,0.0,8.868928442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.434505092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051380699,0.053355579,0.002620315,0.010286384,0.0,0.035793068,0.0,0.089677541,0.0,0.0,0.0,0.0,0.687019102,0.0,0.0,0.033082489,0.011606008,0.0,0.0,0.0,Endothelial2
0.683410377,0.0,0.0,2.050211822,0.0,0.0,2.050211822,0.0,0.0,0.0,1.366845993,0.0,27.33348528,0.0,0.0,0.0,2.050211822,1.366845993,0.0,0.683410377,0.683410377,2.050211822,0.683410377,0.0,0.0,0.0,0.0,0.0,2.050211822,0.0,0.0,0.0,0.683410377,2.050211822,0.0,0.0,0.0,0.683410377,0.683410377,0.0,0.683410377,0.683410377,1.366845993,0.0,0.0,36.90530539,0.0,1.366845993,0.0,1.366845993,0.0,0.683410377,0.683410377,0.683410377,0.0,0.0,0.0,0.0,0.0,0.683410377,0.683410377,21.18707237,2.050211822,2.733619018,0.0,0.0,9.568175092,0.683410377,0.683410377,0.683410377,0.683410377,2.050211822,0.0,0.683410377,4.100467681,0.0,0.0,30.06704883,0.0,0.0,0.0,2.733619018,1.366845993,0.0,0.0,0.0,1.366845993,0.0,0.0,0.0,0.0,0.0,0.0,0.683410377,0.0,25.97118326,0.0,5.46725522,0.683410377,0.0,0.0,1.366845993,0.683410377,17.08422909,3.417026451,0.0,0.683410377,0.0,15.71860357,0.683410377,0.0,0.0,7.517457986,1.366845993,0.683410377,0.0,0.0,0.683410377,41.00490434,0.0,0.0,2.733619018,0.0,0.0,0.0,0.683410377,0.0,0.683410377,0.683410377,0.683410377,0.0,0.683410377,0.0,0.0,2.733619018,0.012014418,0.0,0.017186763,0.046627159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.330117477,0.0,0.0,0.009831003,0.0,0.055915099,0.0,0.0,Endothelial2
0.0,2.785820338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.785820338,0.0,6.964710596,0.0,0.0,0.0,4.178810263,0.0,0.0,12.53630091,4.178810263,0.0,0.0,1.392930031,1.392930031,2.785820338,0.0,0.0,0.0,1.392930031,0.0,0.0,2.785820338,0.0,0.0,0.0,0.0,0.0,0.0,1.392930031,0.0,0.0,1.392930031,0.0,0.0,22.28627382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.392930031,1.392930031,1.392930031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.357503538,0.0,0.0,1.392930031,4.178810263,5.571734356,0.0,0.0,0.0,4.178810263,5.571734356,2.785820338,1.392930031,1.392930031,0.0,0.0,1.392930031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.39043588,0.0,4.178810263,0.0,0.0,0.0,0.0,0.0,36.2134556,5.571734356,0.0,0.0,0.0,1.392930031,0.0,0.0,0.0,0.0,1.392930031,0.0,0.0,0.0,0.0,0.0,2.785820338,0.0,0.0,0.0,0.0,0.0,0.0,2.785820338,0.0,0.0,5.571734356,0.0,0.0,0.0,0.0,1.392930031,0.0,0.027147941,0.035225593,0.035762063,0.0,0.037662208,0.0,0.0,0.0,0.0,0.008315167,0.0,0.529114477,0.0,0.0,0.000145928,0.061646665,0.006162901,0.00885674,0.0,Endothelial2
3.151547392,4.202115615,2.101058792,0.0,0.52524637,3.151547392,1.050501069,0.52524637,0.0,0.52524637,2.101058792,0.0,7.353721645,0.52524637,0.0,0.52524637,0.0,1.050501069,0.0,7.878917077,0.52524637,1.575787314,1.050501069,0.52524637,0.0,0.0,0.52524637,0.0,1.575787314,0.0,0.0,0.0,0.52524637,1.575787314,0.52524637,0.0,2.101058792,2.626268855,0.0,1.050501069,0.0,0.0,6.303146288,0.0,0.0,2.626268855,0.52524637,0.52524637,0.0,1.050501069,0.0,0.0,0.0,1.050501069,0.0,0.0,0.0,1.050501069,0.0,0.0,0.0,4.727300892,0.0,1.050501069,0.0,0.0,1.050501069,0.0,0.0,3.151547392,1.575787314,2.626268855,0.52524637,0.0,22.06216102,20.48325087,0.0,4.202115615,0.0,0.0,0.0,8.404159794,0.0,0.0,0.52524637,0.52524637,0.0,0.0,0.0,0.52524637,0.0,0.52524637,0.0,0.52524637,0.52524637,7.878917077,0.0,5.777819516,0.0,0.52524637,0.0,0.0,0.0,86.65970403,1.575787314,0.0,0.52524637,0.52524637,1.050501069,0.0,0.0,0.52524637,0.0,1.575787314,0.52524637,0.0,0.52524637,0.52524637,1.050501069,1.575787314,0.52524637,1.575787314,0.0,0.0,0.52524637,0.52524637,0.0,0.0,0.52524637,2.626268855,0.0,0.0,0.0,0.0,0.52524637,0.007397804,0.025798359,0.034422599,0.049056792,0.0,0.035440147,0.0,0.129166539,0.0,0.0,0.010573254,0.0,0.447671418,0.004702771,0.0,0.011041774,0.00179447,0.014783039,0.012629325,0.0,Endothelial2
0.0,0.0,2.189040245,0.0,0.0,0.0,0.0,2.189040245,0.0,0.0,2.189040245,0.0,21.88758657,0.0,0.0,0.0,0.0,0.0,0.0,2.189040245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.189040245,0.0,0.0,0.0,2.189040245,6.567109178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.189040245,0.0,2.189040245,0.0,2.189040245,0.0,0.0,0.0,8.755959753,2.189040245,0.0,0.0,0.0,0.0,0.0,0.0,2.189040245,4.37799012,0.0,0.0,0.0,2.189040245,24.0784101,4.37799012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.189040245,0.0,0.0,0.0,45.96777642,0.0,10.94538083,0.0,0.0,0.0,0.0,0.0,4.37799012,0.0,0.0,0.0,2.189040245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.189040245,0.0,2.189040245,4.37799012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053925712,0.035180303,0.036265406,0.0,0.06422143,0.0,0.124703379,0.0,0.0,0.0,0.0,1.064001459,0.0,0.0,0.001653217,0.031043527,0.011661214,0.008858367,0.0,Endothelial2
0.0,3.351510141,1.675777515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.675777515,0.0,19.27215882,0.0,0.0,0.0,1.675777515,1.675777515,0.837892053,6.703001812,0.837892053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.513662147,0.0,0.0,0.0,0.837892053,1.675777515,0.0,0.0,0.837892053,0.0,0.0,0.837892053,0.0,0.0,0.837892053,0.0,0.0,16.75824323,0.0,0.0,0.0,0.0,0.0,0.0,0.837892053,0.0,0.0,1.675777515,0.0,3.351510141,0.0,0.0,0.0,3.351510141,0.0,0.0,0.0,0.0,0.837892053,0.0,0.0,5.865149513,2.513662147,2.513662147,0.0,1.675777515,6.703001812,31.00368595,0.837892053,0.0,0.0,0.0,0.0,0.837892053,0.0,0.0,0.837892053,0.0,0.0,0.0,0.0,0.837892053,0.0,0.837892053,0.0,0.0,0.0,9.216449674,0.0,8.378858853,0.0,0.0,0.0,0.0,0.837892053,6.703001812,8.378858853,0.0,0.0,25.97118326,0.0,5.027261024,0.0,0.0,8.378858853,2.513662147,0.837892053,0.0,0.0,0.0,0.837892053,5.027261024,0.837892053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.675777515,1.675777515,0.837892053,0.0,0.0,0.837892053,0.0,0.0,0.011169823,0.0,0.036372785,0.0,0.014356228,0.0,0.0,0.0,0.0,0.0,0.0,0.432319815,0.0,0.003719589,0.00394079,0.002721668,0.0,0.0,0.0,Endothelial2
0.0,6.845488678,10.26937939,1.140917835,1.140917835,3.422725649,2.281859617,0.0,0.0,1.140917835,3.422725649,1.140917835,22.81770983,0.0,0.0,0.0,2.281859617,0.0,0.0,1.140917835,0.0,1.140917835,0.0,0.0,0.0,0.0,0.0,0.0,3.422725649,0.0,2.281859617,2.281859617,7.986488027,5.704555651,1.140917835,0.0,2.281859617,0.0,0.0,2.281859617,0.0,1.140917835,0.0,0.0,0.0,6.845488678,0.0,1.140917835,0.0,2.281859617,0.0,0.0,0.0,0.0,1.140917835,0.0,0.0,1.140917835,0.0,0.0,0.0,6.845488678,2.281859617,3.422725649,0.0,0.0,1.140917835,1.140917835,0.0,7.986488027,1.140917835,2.281859617,0.0,0.0,4.563652544,5.704555651,1.140917835,0.0,1.140917835,1.140917835,0.0,0.0,1.140917835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.140917835,1.140917835,0.0,1.140917835,0.0,14.83069567,0.0,0.0,1.140917835,0.0,0.0,0.0,0.0,21.67775192,1.140917835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.140917835,0.0,4.563652544,1.140917835,0.0,0.0,0.0,1.140917835,0.0,2.281859617,0.0,0.0,1.140917835,1.140917835,1.140917835,1.140917835,0.0,0.0,1.140917835,0.0,0.0,0.036365626,0.00520375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11058806,0.0,0.0,0.001873294,0.031513699,0.006513027,0.007774349,0.0,Endothelial2
1.319690266,1.979476744,8.577893419,1.979476744,0.0,13.19711172,0.0,1.319690266,0.659816204,0.0,2.639317954,1.319690266,3.29912428,0.0,0.0,0.0,3.95895309,0.659816204,0.0,1.319690266,0.0,0.0,0.659816204,0.0,0.0,0.659816204,0.659816204,0.0,0.0,0.0,0.0,0.0,2.639317954,2.639317954,0.0,0.0,0.0,0.659816204,0.0,0.0,0.0,0.0,0.0,0.0,0.659816204,5.938570415,0.659816204,0.0,0.0,8.577893419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.639317954,0.0,0.659816204,0.0,2.639317954,1.979476744,0.659816204,0.0,0.659816204,1.319690266,0.659816204,0.0,1.979476744,3.29912428,0.0,0.659816204,0.0,17.15515663,3.95895309,0.0,2.639317954,0.659816204,0.0,0.659816204,0.659816204,0.659816204,0.0,0.659816204,0.0,0.659816204,0.0,0.0,0.659816204,0.0,3.29912428,0.0,1.979476744,0.0,7.918051993,0.0,3.95895309,0.0,2.639317954,0.0,0.0,0.0,26.39050251,1.979476744,0.659816204,0.0,0.0,0.659816204,0.0,0.0,0.659816204,0.659816204,0.0,0.659816204,0.0,0.0,0.0,0.0,0.659816204,2.639317954,4.618883142,0.0,0.0,0.659816204,0.659816204,0.0,0.659816204,3.29912428,0.659816204,0.0,1.319690266,0.0,0.0,5.938570415,0.0,0.083946881,0.0163994,0.020828767,0.0,0.094593841,0.0,0.311022062,0.0,0.0,0.0,0.0,1.054423622,0.0,0.018334365,0.0,0.0,0.0,0.015734491,0.0,Endothelial2
0.0,0.0,0.0,2.840696592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.36232054,0.0,0.0,0.0,0.0,14.20197451,0.0,0.0,0.0,0.0,0.0,5.681438881,0.0,2.840696592,0.0,0.0,5.681438881,0.0,0.0,0.0,0.0,2.840696592,0.0,0.0,0.0,5.681438881,0.0,0.0,2.840696592,0.0,2.840696592,5.681438881,2.840696592,96.588805,2.840696592,0.0,0.0,2.840696592,2.840696592,0.0,2.840696592,0.0,0.0,0.0,0.0,0.0,11.36232054,2.840696592,2.840696592,0.0,0.0,0.0,0.0,0.0,0.0,31.24779319,0.0,0.0,5.681438881,0.0,0.0,0.0,0.0,8.522259222,0.0,2.840696592,2.840696592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.36232054,0.0,11.36232054,0.0,8.522259222,0.0,0.0,5.681438881,0.0,0.0,0.0,2.840696592,2.840696592,0.0,0.0,2.840696592,0.0,0.0,8.522259222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.840696592,0.0,19.88334196,0.0,0.0,0.0,0.0,2.840696592,2.840696592,0.0,0.0,0.0,0.0,0.0,0.0,0.020722058,0.0,0.0,0.052046655,0.0,0.0,0.0,0.0,0.014365337,0.0,0.0,0.0,0.006830122,0.273092618,0.0,0.0,0.223626855,ODMature4
0.0,0.0,0.0,0.0,0.0,1.84760666,0.615883328,1.84760666,0.0,0.0,0.615883328,0.0,0.615883328,0.0,0.615883328,0.0,1.231772901,0.0,0.0,0.0,0.0,0.615883328,1.231772901,0.615883328,0.0,0.0,1.231772901,0.0,0.0,0.0,0.615883328,0.0,2.463538344,0.615883328,0.0,0.0,0.615883328,0.0,0.0,0.615883328,20.32553818,0.0,2.463538344,1.231772901,0.0,1.231772901,1.231772901,0.615883328,0.0,0.0,0.0,1.231772901,0.0,0.0,0.0,17.24315718,0.0,0.0,0.0,0.0,0.0,4.927069231,0.615883328,0.615883328,0.0,1.231772901,0.0,0.615883328,0.0,0.0,10.4709662,37.56559179,0.0,0.0,2.463538344,0.0,1.231772901,20.32553818,1.231772901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.311167523,3.695263824,6.158796218,0.0,0.0,0.0,0.0,1.231772901,1.231772901,0.0,0.0,1.231772901,0.0,0.0,0.0,0.0,0.0,1.84760666,0.0,0.615883328,0.0,0.0,1.84760666,76.98301105,0.0,0.0,22.1739465,0.0,0.0,0.0,0.0,0.0,0.615883328,1.84760666,0.0,5.542895741,0.0,0.615883328,0.0,0.0,0.615883328,1.231772901,0.0,0.0,1.231772901,0.0,0.0,0.0,10.4709662,0.0,0.058490586,0.032288288,0.046342824,0.0,0.036217685,5.365463028,0.0,0.0,0.0,0.019394063,0.0,0.016035073,0.0,0.075905184,0.00685771,0.0,0.0,0.013587393,0.0,ODMature4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.95560323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.95560323,0.0,0.0,0.0,0.0,0.0,0.0,2.825780066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.825780066,39.5601918,0.0,0.0,0.0,0.0,0.0,2.825780066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.651659355,0.0,0.0,0.0,0.0,2.825780066,0.0,0.0,0.0,2.825780066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.8691808,0.0,0.0,19.7826058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.825780066,0.0,0.0,2.825780066,0.0,0.0,0.0,0.0,0.0,5.651659355,0.0,0.0,0.0,2.825780066,0.0,0.089065499,0.025134855,0.038018276,0.0,0.023764345,4.851268133,0.0,0.0,0.0,0.046554863,0.0,0.0,0.0,0.058003246,0.066026498,0.0,0.0,0.028527718,0.0,ODMature4
0.0,0.0,2.867675238,0.0,0.0,1.433828655,1.433828655,0.716919764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.716919764,3.584584692,0.716919764,0.716919764,0.716919764,0.716919764,1.433828655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.716919764,0.0,0.0,1.433828655,0.0,0.0,0.0,0.0,6.452294345,0.0,0.0,4.301515067,0.0,0.0,0.0,0.716919764,0.716919764,0.0,0.0,0.0,0.0,0.0,0.0,12.18863958,0.0,0.716919764,0.0,0.716919764,0.0,0.716919764,0.716919764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.33910428,22.94418173,0.0,0.716919764,2.867675238,0.716919764,0.716919764,0.0,0.716919764,2.150793929,0.0,0.0,0.0,0.0,0.0,0.0,3.584584692,3.584584692,10.7543874,0.716919764,0.0,0.0,0.0,0.716919764,0.0,0.0,0.0,0.0,0.0,1.433828655,0.0,0.0,0.0,0.716919764,0.0,0.0,0.0,0.0,0.0,141.2328787,0.0,0.0,0.716919764,0.0,0.0,0.716919764,0.716919764,0.0,0.716919764,3.584584692,0.0,10.7543874,0.716919764,0.0,0.0,1.433828655,0.716919764,0.0,0.716919764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02629686,0.033715433,0.045692516,0.0,0.039747776,4.400699333,0.0,0.0,0.002651482,0.016789845,0.0,0.0,0.00462805,0.0,0.026313402,0.033310875,0.0,0.028989635,0.0,ODMature4
0.0,0.0,0.0,0.0,0.0,0.0,14.21948651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.739446342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.739446342,0.0,0.0,0.0,0.0,0.0,0.0,14.21948651,0.0,0.0,37.91347363,0.0,4.739446342,0.0,0.0,4.739446342,0.0,0.0,0.0,9.478521287,0.0,0.0,0.0,14.21948651,0.0,18.95721794,4.739446342,9.478521287,0.0,0.0,0.0,0.0,0.0,4.739446342,0.0,0.0,0.0,0.0,0.0,0.0,4.739446342,0.0,0.0,0.0,0.0,0.0,0.0,33.17432931,0.0,4.739446342,0.0,0.0,0.0,0.0,4.739446342,0.0,28.43743734,0.0,23.69448651,0.0,0.0,0.0,0.0,4.739446342,0.0,0.0,4.739446342,9.478521287,0.0,0.0,0.0,0.0,4.739446342,0.0,0.0,0.0,0.0,0.0,0.0,9.478521287,0.0,0.0,37.91347363,0.0,4.739446342,0.0,0.0,0.0,0.0,0.0,0.0,14.21948651,0.0,0.0,0.0,4.739446342,0.0,0.0,0.0,0.0,0.0,0.0,4.739446342,0.0,9.478521287,0.018302477,0.002922097,0.0,0.084576025,0.0,0.0,0.842934924,0.223855094,0.0,0.0,0.040411155,0.0,1.447597495,0.0,0.102216733,0.0,0.047750797,0.095721037,0.0,0.0,ODMature4
0.0,0.0,0.0,0.0,0.0,0.0,5.060800656,0.0,0.0,5.060800656,0.0,5.060800656,0.0,0.0,5.060800656,0.0,0.0,0.0,5.060800656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.30267992,0.0,0.0,0.0,0.0,0.0,5.060800656,5.060800656,0.0,10.12243817,0.0,0.0,0.0,0.0,0.0,45.54789007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.12243817,0.0,0.0,0.0,0.0,0.0,0.0,30.36172917,5.060800656,0.0,0.0,0.0,0.0,0.0,20.24222477,0.0,5.060800656,0.0,0.0,0.0,0.0,0.0,0.0,5.060800656,0.0,20.24222477,0.0,0.0,0.0,0.0,10.12243817,0.0,0.0,0.0,10.12243817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.2115561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.18080038,0.0,5.060800656,0.0,5.060800656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.30267992,0.0,0.009912622,0.0,0.037578586,0.0,0.0,1.057263875,0.10286664,0.0,0.0,0.072212831,0.0,1.254498756,0.0,0.05468556,0.0,0.0,0.0,0.0,0.0,ODMature4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.993003442,0.0,0.0,0.0,0.0,0.0,10.48947012,0.0,0.0,3.496452397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.496452397,0.0,0.0,0.0,3.496452397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.96665093,0.0,3.496452397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.496452397,0.0,31.47132422,0.0,3.496452397,0.0,0.0,10.48947012,10.48947012,0.0,0.0,0.0,0.0,0.0,0.0,3.496452397,0.0,10.48947012,3.496452397,0.0,0.0,0.0,0.0,0.0,20.97859873,0.0,0.0,0.0,0.0,0.0,3.496452397,0.0,0.0,6.993003442,0.0,13.98649248,0.0,0.0,6.993003442,0.0,0.0,0.0,0.0,0.0,3.496452397,0.0,0.0,0.0,0.0,0.0,3.496452397,0.0,0.0,0.0,3.496452397,3.496452397,10.48947012,0.0,3.496452397,76.9291609,0.0,17.48417195,0.0,0.0,0.0,0.0,6.993003442,0.0,3.496452397,0.0,3.496452397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.96665093,0.0,0.0,0.0,0.018293567,0.0,0.0,0.867067417,0.0,0.0,0.0,0.000791458,0.0,0.944374873,0.0,0.088298423,0.00394079,0.0,0.0,0.0,0.061289824,ODMature4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.688087486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.81767565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.37511178,0.0,9.688087486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.37511178,19.37511178,0.0,0.0,0.0,0.0,0.0,77.50548482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.37511178,0.0,9.688087486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.4310687,0.0,0.0,145.318756,0.0,0.0,0.0,0.0,0.0,0.0,9.688087486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.688087486,0.032354844,0.0,0.060381153,0.053872325,0.0,0.028691142,3.468276091,0.0,0.0,0.0,0.0,0.0,0.0,0.012065918,0.0,0.046889876,0.041880716,0.047010411,0.067153763,0.0,ODMature4
0.0,0.0,0.0,0.0,0.0,5.862778784,0.0,0.0,0.0,2.931425045,2.931425045,0.0,0.0,0.0,0.0,0.0,2.931425045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7262368,0.0,2.931425045,0.0,0.0,0.0,2.931425045,0.0,0.0,0.0,0.0,0.0,0.0,2.931425045,0.0,5.862778784,0.0,2.931425045,0.0,0.0,0.0,5.862778784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.79422327,2.931425045,0.0,0.0,0.0,0.0,0.0,35.17428868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.79422327,2.931425045,17.58660203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7262368,0.0,0.0,29.31098154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.58660203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.58660203,0.014699625,0.0,0.043229838,0.0,0.014801966,0.024077914,2.111644688,0.0,0.0,0.0,0.0,0.0,0.0,0.004375014,0.0,0.013772952,0.051220932,0.021649672,0.009972387,0.0,ODMature4
